1.532000000000000000e+03,1.412144136754843160e+01,5.500000000000000444e-01,6.843330144460310294e+00
1.532500000000000000e+03,1.347885230515679567e+01,5.500000000000000444e-01,6.911408967694788075e+00
1.533000000000000000e+03,1.354601172430194822e+01,5.500000000000000444e-01,6.892453059432190443e+00
1.533500000000000000e+03,1.301143306412344636e+01,5.500000000000000444e-01,6.924963790339804248e+00
1.534000000000000000e+03,1.448752321668895071e+01,5.500000000000000444e-01,6.749094645263380876e+00
1.534500000000000000e+03,1.367119868428988561e+01,5.500000000000000444e-01,6.891293689620412444e+00
1.535000000000000000e+03,1.320885776497574859e+01,5.500000000000000444e-01,6.930352215609051569e+00
1.535500000000000000e+03,1.497963144130952173e+01,5.500000000000000444e-01,6.727026966293482069e+00
1.536000000000000000e+03,1.448835888511409919e+01,5.500000000000000444e-01,6.849185851112426171e+00
1.536500000000000000e+03,1.470388005307706081e+01,5.500000000000000444e-01,6.794167566573511507e+00
1.537000000000000000e+03,1.405184834762436807e+01,5.500000000000000444e-01,6.870679114903446738e+00
1.537500000000000000e+03,1.469955696576267812e+01,5.500000000000000444e-01,6.789502333672086998e+00
1.538000000000000000e+03,1.440711788367503843e+01,5.500000000000000444e-01,6.846685582286676564e+00
1.538500000000000000e+03,1.486610956219876734e+01,5.500000000000000444e-01,6.785397460167716055e+00
1.539000000000000000e+03,1.441527699792431783e+01,5.500000000000000444e-01,6.830781330030176512e+00
1.539500000000000000e+03,1.425767622462752904e+01,5.500000000000000444e-01,6.821253986533725389e+00
1.540000000000000000e+03,1.357415070461400752e+01,5.500000000000000444e-01,6.869885688382959543e+00
1.540500000000000000e+03,1.402039991871680336e+01,5.500000000000000444e-01,6.805352493625445476e+00
1.541000000000000000e+03,1.441436768232329868e+01,5.500000000000000444e-01,6.778674498257956316e+00
1.541500000000000000e+03,1.399326635120746509e+01,5.500000000000000444e-01,6.862366812852557452e+00
1.542000000000000000e+03,1.422226225216968309e+01,5.500000000000000444e-01,6.790070397906569077e+00
1.542500000000000000e+03,1.496928989795367926e+01,5.500000000000000444e-01,6.737197880166918118e+00
1.543000000000000000e+03,1.534077280232018126e+01,5.500000000000000444e-01,6.761446161741706540e+00
1.543500000000000000e+03,1.477684330724500050e+01,5.500000000000000444e-01,6.803948048470406462e+00
1.544000000000000000e+03,1.452370167207599572e+01,5.500000000000000444e-01,6.822991994387735737e+00
1.544500000000000000e+03,1.497752585533133640e+01,5.500000000000000444e-01,6.746005658472729039e+00
1.545000000000000000e+03,1.434171127937207224e+01,5.500000000000000444e-01,6.838165011077755651e+00
1.545500000000000000e+03,1.320474039063194915e+01,5.500000000000000444e-01,6.918119165373899371e+00
1.546000000000000000e+03,1.340515354415336624e+01,5.500000000000000444e-01,6.853106926666153953e+00
1.546500000000000000e+03,1.409603366636140187e+01,5.500000000000000444e-01,6.761074698201329447e+00
1.547000000000000000e+03,1.378316515485087734e+01,5.500000000000000444e-01,6.825860052005254808e+00
1.547500000000000000e+03,1.410022194427120290e+01,5.500000000000000444e-01,6.792290205541799075e+00
1.548000000000000000e+03,1.396350410569222156e+01,5.500000000000000444e-01,6.839737221754238483e+00
1.548500000000000000e+03,1.376995395823657020e+01,5.500000000000000444e-01,6.858170789424200997e+00
1.549000000000000000e+03,1.435994927261359422e+01,5.500000000000000444e-01,6.783207020846687030e+00
1.549500000000000000e+03,1.472035058599171009e+01,5.500000000000000444e-01,6.792928954834702715e+00
1.550000000000000000e+03,1.545361391291626596e+01,5.500000000000000444e-01,6.737242964584857496e+00
1.550500000000000000e+03,1.560063366690589604e+01,5.500000000000000444e-01,6.738649200884445634e+00
1.551000000000000000e+03,1.433406607393667009e+01,5.500000000000000444e-01,6.873520377248769186e+00
1.551500000000000000e+03,1.479924119636077862e+01,5.500000000000000444e-01,6.776640240347792776e+00
1.552000000000000000e+03,1.468847560151348475e+01,5.500000000000000444e-01,6.791398210936780977e+00
1.552500000000000000e+03,1.517263248279768284e+01,5.500000000000000444e-01,6.707573651195817277e+00
1.553000000000000000e+03,1.409003493080793845e+01,5.500000000000000444e-01,6.838850352495913221e+00
1.553500000000000000e+03,1.339169064329611913e+01,5.500000000000000444e-01,6.899951658779593267e+00
1.554000000000000000e+03,1.449152322714154018e+01,5.500000000000000444e-01,6.751145111708259705e+00
1.554500000000000000e+03,1.411916207666364720e+01,5.500000000000000444e-01,6.799892585574111692e+00
1.555000000000000000e+03,1.409235128847637952e+01,5.500000000000000444e-01,6.804976774302035736e+00
1.555500000000000000e+03,1.439176288449338337e+01,5.500000000000000444e-01,6.765994053855547641e+00
1.556000000000000000e+03,1.436446673411528430e+01,5.500000000000000444e-01,6.792703714515129221e+00
1.556500000000000000e+03,1.510621753260722500e+01,5.500000000000000444e-01,6.738135968286007582e+00
1.557000000000000000e+03,1.497365006604216298e+01,5.500000000000000444e-01,6.776933569511387034e+00
1.557500000000000000e+03,1.581989801399892492e+01,5.500000000000000444e-01,6.694929929141467895e+00
1.558000000000000000e+03,1.598443111461937427e+01,5.500000000000000444e-01,6.693355738955840906e+00
1.558500000000000000e+03,1.507678847106626563e+01,5.500000000000000444e-01,6.783491480789448858e+00
1.559000000000000000e+03,1.556287567322096344e+01,5.500000000000000444e-01,6.725180588392304593e+00
1.559500000000000000e+03,1.546387345096798960e+01,5.500000000000000444e-01,6.729038178873765652e+00
1.560000000000000000e+03,1.429669544007202298e+01,5.500000000000000444e-01,6.841021051261716224e+00
1.560500000000000000e+03,1.288153792429138811e+01,5.500000000000000444e-01,6.903392545865392194e+00
1.561000000000000000e+03,1.436736684312893608e+01,5.500000000000000444e-01,6.690859411107011212e+00
1.561500000000000000e+03,1.469074134617280514e+01,5.500000000000000444e-01,6.728634222674858556e+00
1.562000000000000000e+03,1.390772652655467923e+01,5.500000000000000444e-01,6.818925285221511423e+00
1.562500000000000000e+03,1.364619437477831632e+01,5.500000000000000444e-01,6.831602032491292498e+00
1.563000000000000000e+03,1.338824236629134745e+01,5.500000000000000444e-01,6.854184282553825724e+00
1.563500000000000000e+03,1.419727054151768897e+01,5.500000000000000444e-01,6.758833120862676402e+00
1.564000000000000000e+03,1.514036151161460708e+01,5.500000000000000444e-01,6.706941933476926465e+00
1.564500000000000000e+03,1.556600707729538868e+01,5.500000000000000444e-01,6.709131131977813745e+00
1.565000000000000000e+03,1.463832142509469492e+01,5.500000000000000444e-01,6.850727167265718620e+00
1.565500000000000000e+03,1.521507900915562850e+01,5.500000000000000444e-01,6.746181048586849194e+00
1.566000000000000000e+03,1.479062852579227716e+01,5.500000000000000444e-01,6.784969466764337653e+00
1.566500000000000000e+03,1.530010264680024434e+01,5.500000000000000444e-01,6.728519109921309749e+00
1.567000000000000000e+03,1.510447789881669323e+01,5.500000000000000444e-01,6.746613713945079915e+00
1.567500000000000000e+03,1.495529646103771881e+01,5.500000000000000444e-01,6.739076928284066348e+00
1.568000000000000000e+03,1.395002465181663354e+01,5.500000000000000444e-01,6.851699922931265618e+00
1.568500000000000000e+03,1.399969700476284551e+01,5.500000000000000444e-01,6.839572614975715226e+00
1.569000000000000000e+03,1.416626716581767909e+01,5.500000000000000444e-01,6.773572734020596009e+00
1.569500000000000000e+03,1.357288504636518311e+01,5.500000000000000444e-01,6.822134209801525628e+00
1.570000000000000000e+03,1.318686955839939756e+01,5.500000000000000444e-01,6.855134328014221623e+00
1.570500000000000000e+03,1.344246158726269513e+01,5.500000000000000444e-01,6.825155212852806130e+00
1.571000000000000000e+03,1.537185074153542352e+01,5.500000000000000444e-01,6.659037829351403204e+00
1.571500000000000000e+03,1.446558947956033414e+01,5.500000000000000444e-01,6.830787445631071542e+00
1.572000000000000000e+03,1.500885426142016321e+01,5.500000000000000444e-01,6.747971476298720184e+00
1.572500000000000000e+03,1.501576469150529292e+01,5.500000000000000444e-01,6.749324715539158248e+00
1.573000000000000000e+03,1.582429719678883906e+01,5.500000000000000444e-01,6.702059018204834295e+00
1.573500000000000000e+03,1.530074328459127564e+01,5.500000000000000444e-01,6.777150665477367220e+00
1.574000000000000000e+03,1.512260674668275229e+01,5.500000000000000444e-01,6.786289870934324675e+00
1.574500000000000000e+03,1.509195650701044400e+01,5.500000000000000444e-01,6.757315340086088362e+00
1.575000000000000000e+03,1.546448205464769288e+01,5.500000000000000444e-01,6.697826306823817966e+00
1.575500000000000000e+03,1.558085105231249834e+01,5.500000000000000444e-01,6.675867667687080065e+00
1.576000000000000000e+03,1.534691043143241629e+01,5.500000000000000444e-01,6.721431952466065063e+00
1.576500000000000000e+03,1.428725609090309234e+01,5.500000000000000444e-01,6.828343590679595287e+00
1.577000000000000000e+03,1.364792385890049431e+01,5.500000000000000444e-01,6.832689037295383017e+00
1.577500000000000000e+03,1.515539931311050914e+01,5.500000000000000444e-01,6.642811931507145218e+00
1.578000000000000000e+03,1.438817058210970856e+01,5.500000000000000444e-01,6.791157111743375552e+00
1.578500000000000000e+03,1.558290387926720300e+01,5.500000000000000444e-01,6.667411678273430731e+00
1.579000000000000000e+03,1.470061980052592432e+01,5.500000000000000444e-01,6.762372159819980411e+00
1.579500000000000000e+03,1.459158429771742682e+01,5.500000000000000444e-01,6.779596374925259461e+00
1.580000000000000000e+03,1.488083715349294245e+01,5.500000000000000444e-01,6.734096105961153711e+00
1.580500000000000000e+03,1.457133947521726469e+01,5.500000000000000444e-01,6.774177198700997771e+00
1.581000000000000000e+03,1.530519003036456382e+01,5.500000000000000444e-01,6.673046771552461287e+00
1.581500000000000000e+03,1.589848277103737750e+01,5.500000000000000444e-01,6.649545329794746884e+00
1.582000000000000000e+03,1.421384621065792153e+01,5.500000000000000444e-01,6.868213064918368360e+00
1.582500000000000000e+03,1.510956977907139454e+01,5.500000000000000444e-01,6.721151237076092855e+00
1.583000000000000000e+03,1.516848150435798814e+01,5.500000000000000444e-01,6.716991666075740497e+00
1.583500000000000000e+03,1.563543452565776093e+01,5.500000000000000444e-01,6.654799049362598140e+00
1.584000000000000000e+03,1.394038634921270869e+01,5.500000000000000444e-01,6.842830101193968950e+00
1.584500000000000000e+03,1.453498162437225716e+01,5.500000000000000444e-01,6.746213788732101868e+00
1.585000000000000000e+03,1.464129770448078816e+01,5.500000000000000444e-01,6.766394829187713178e+00
1.585500000000000000e+03,1.494276517236473723e+01,5.500000000000000444e-01,6.704561742938244251e+00
1.586000000000000000e+03,1.490567027380281750e+01,5.500000000000000444e-01,6.745126967633003900e+00
1.586500000000000000e+03,1.433495605941044992e+01,5.500000000000000444e-01,6.782648615053783026e+00
1.587000000000000000e+03,1.460572300129037515e+01,5.500000000000000444e-01,6.743689725869295160e+00
1.587500000000000000e+03,1.343462848799787146e+01,5.500000000000000444e-01,6.883749293499412225e+00
1.588000000000000000e+03,1.407218382047100569e+01,5.500000000000000444e-01,6.772832611789510793e+00
1.588500000000000000e+03,1.444141296853334389e+01,5.500000000000000444e-01,6.764629506554930671e+00
1.589000000000000000e+03,1.461190097723767956e+01,5.500000000000000444e-01,6.749604149275404197e+00
1.589500000000000000e+03,1.430710388658285126e+01,5.500000000000000444e-01,6.770280726391063375e+00
1.590000000000000000e+03,1.427057854321554053e+01,5.500000000000000444e-01,6.817296951689306717e+00
1.590500000000000000e+03,1.453489516531960568e+01,5.500000000000000444e-01,6.778948036311851943e+00
1.591000000000000000e+03,1.473233133950143525e+01,5.500000000000000444e-01,6.762910953261055624e+00
1.591500000000000000e+03,1.387497303403185711e+01,5.500000000000000444e-01,6.834009735478737468e+00
1.592000000000000000e+03,1.520959905349591423e+01,5.500000000000000444e-01,6.701511272263461549e+00
1.592500000000000000e+03,1.501299186090507298e+01,5.500000000000000444e-01,6.760787630055216546e+00
1.593000000000000000e+03,1.513217254243750176e+01,5.500000000000000444e-01,6.757750508294474656e+00
1.593500000000000000e+03,1.623231476914946114e+01,5.500000000000000444e-01,6.629153465832836822e+00
1.594000000000000000e+03,1.541839573271773389e+01,5.500000000000000444e-01,6.749439633637635438e+00
1.594500000000000000e+03,1.580856775152262728e+01,5.500000000000000444e-01,6.688531740480886612e+00
1.595000000000000000e+03,1.535615072682743687e+01,5.500000000000000444e-01,6.723426787073313093e+00
1.595500000000000000e+03,1.527385259040932830e+01,5.500000000000000444e-01,6.744121646462885700e+00
1.596000000000000000e+03,1.397264778307342681e+01,5.500000000000000444e-01,6.856780083100147749e+00
1.596500000000000000e+03,1.572156224425842908e+01,5.500000000000000444e-01,6.610739670164700321e+00
1.597000000000000000e+03,1.477912131571844156e+01,5.500000000000000444e-01,6.747857493690220920e+00
1.597500000000000000e+03,1.419170129753915077e+01,5.500000000000000444e-01,6.783391106405574078e+00
1.598000000000000000e+03,1.588134153184428321e+01,5.500000000000000444e-01,6.591080307885353484e+00
1.598500000000000000e+03,1.480386449919206449e+01,5.500000000000000444e-01,6.760561325840837910e+00
1.599000000000000000e+03,1.461521953835492305e+01,5.500000000000000444e-01,6.753343427933995891e+00
1.599500000000000000e+03,1.465494580745297704e+01,5.500000000000000444e-01,6.760848027825197448e+00
1.600000000000000000e+03,2.244316116761140378e+01,5.500000000000000444e-01,6.668404057435207477e+00
1.600500000000000000e+03,2.332500000000000284e+01,5.500000000000000444e-01,6.687163215936609895e+00
1.601000000000000000e+03,2.332500000000000284e+01,5.500000000000000444e-01,6.735081954971916751e+00
1.601500000000000000e+03,2.332500000000000284e+01,5.500000000000000444e-01,6.760939995913928691e+00
1.602000000000000000e+03,2.332500000000000284e+01,5.500000000000000444e-01,6.796474860037411858e+00
1.602500000000000000e+03,2.332500000000000284e+01,5.500000000000000444e-01,6.754870477486656810e+00
1.603000000000000000e+03,2.332500000000000284e+01,5.500000000000000444e-01,6.928613701796572322e+00
1.603500000000000000e+03,2.203337365211076104e+01,5.500000000000000444e-01,6.899388071620703222e+00
1.604000000000000000e+03,2.074304244280224552e+01,5.500000000000000444e-01,6.914870443235784592e+00
1.604500000000000000e+03,1.962366771790825482e+01,5.500000000000000444e-01,6.855131934612570532e+00
1.605000000000000000e+03,1.848517247807794561e+01,5.500000000000000444e-01,6.885359152542100070e+00
1.605500000000000000e+03,1.801070226195832547e+01,5.500000000000000444e-01,6.885733911820317132e+00
1.606000000000000000e+03,1.777935841355866842e+01,5.500000000000000444e-01,6.849889181977995456e+00
1.606500000000000000e+03,1.691765539562203458e+01,5.500000000000000444e-01,6.996587099631871531e+00
1.607000000000000000e+03,1.705091878451627707e+01,5.500000000000000444e-01,7.054805537199237975e+00
1.607500000000000000e+03,1.940224295178650493e+01,5.500000000000000444e-01,6.968498203643378019e+00
1.608000000000000000e+03,2.046988094764078525e+01,5.500000000000000444e-01,6.868179157777267285e+00
1.608500000000000000e+03,2.040879747776854458e+01,5.500000000000000444e-01,6.918604016613040031e+00
1.609000000000000000e+03,2.053849580702199873e+01,5.500000000000000444e-01,6.920240608995350762e+00
1.609500000000000000e+03,2.065817432463844483e+01,5.500000000000000444e-01,6.915128874921975033e+00
1.610000000000000000e+03,2.015123239801094002e+01,5.500000000000000444e-01,6.973907503064797453e+00
1.610500000000000000e+03,1.919587246328742580e+01,5.500000000000000444e-01,7.027652152773619321e+00
1.611000000000000000e+03,2.002345985786535110e+01,5.500000000000000444e-01,6.925187981936540282e+00
